Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.25,1783.6665,35.5,2
1,32.2,2502.456,35.5,2
2,18.75,2641.2754999999997,35.5,2
3,46.5,3291.0905000000002,35.5,2
4,22.1,1727.205,35.5,2
5,15.05,2592.291,35.5,2
6,26.6,2013.6304999999998,35.5,2
7,24.65,2751.91,35.5,2
8,15.2,2110.402,35.5,2
9,14.95,1604.3490000000002,35.5,2
10,19.2,2699.2205000000004,35.5,2
11,44.45,2983.5879999999997,35.5,2
12,14.0,2474.6115,35.5,2
13,17.9,2023.3535,35.5,2
14,16.0,2513.4685,35.5,2
15,25.0,1961.563,35.5,2
16,26.4,1730.3975,35.5,2
17,18.05,2497.8109999999997,35.5,2
18,36.5,2486.1825,35.5,2
19,30.5,3296.851,35.5,2
20,18.7,1653.4544999999998,35.5,2
21,14.0,2454.2725,35.5,2
22,11.0,2013.5875,35.5,2
23,41.5,2630.152,35.5,2
24,16.65,2099.071,35.5,2
25,28.35,1580.3165,35.5,2
26,16.1,3149.7875,35.5,2
27,16.1,2725.148,35.5,2
28,16.1,2474.9305,35.5,2
29,14.95,2514.7195,35.5,2
30,13.0,1965.7545,35.5,2
31,23.5,2008.2265000000002,35.5,2
