Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.299999999999997,3263.652,35.125,2
1,27.0,2396.5715,35.125,2
2,23.0,1528.8435,35.125,2
3,21.05,2984.036,35.125,2
4,19.55,2366.8245,35.125,2
5,22.75,3253.777,35.125,2
6,18.25,2415.862,35.125,2
7,29.25,3306.6925,35.125,2
8,16.45,1833.6550000000002,35.125,2
9,55.050000000000004,2402.9235,35.125,2
10,12.9,3013.0415000000003,35.125,2
11,28.25,1879.7614999999998,35.125,2
12,15.9,2748.5175,35.125,2
13,21.5,1809.94,35.125,2
14,19.8,1667.7435,35.125,2
15,12.95,1723.6805,35.125,2
16,15.6,3288.8514999999998,35.125,2
17,25.4,2510.645,35.125,2
18,13.95,1973.328,35.125,2
19,16.1,3301.145,35.125,2
20,34.65,2483.2435,35.125,2
21,29.1,1751.4715,35.125,2
22,15.5,2536.5445,35.125,2
23,24.0,3283.797,35.125,2
24,9.6,2154.2895,35.125,2
25,9.55,2850.2039999999997,35.125,2
26,28.1,2862.1495,35.125,2
27,14.75,1494.405,35.125,2
28,33.8,2980.973,35.125,2
29,10.4,1970.645,35.125,2
30,14.149999999999999,2570.2585,35.125,2
31,14.45,2525.046,35.125,2
