Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.15,1828.9315,34.4375,2
1,9.45,2473.2085,34.4375,2
2,19.3,3277.568,34.4375,2
3,10.6,2392.6725,34.4375,2
4,15.1,2984.5225,34.4375,2
5,19.5,2813.066,34.4375,2
6,19.7,3283.584,34.4375,2
7,30.7,3312.431,34.4375,2
8,37.3,2823.5935,34.4375,2
9,16.2,3300.1985,34.4375,2
10,19.7,3307.7389999999996,34.4375,2
11,52.05,3290.447,34.4375,2
12,14.5,3243.6975,34.4375,2
13,10.5,2389.58,34.4375,2
14,13.149999999999999,3311.7084999999997,34.4375,2
15,7.45,2386.7885,34.4375,2
16,7.55,1989.845,34.4375,2
17,31.5,2476.6655,34.4375,2
18,44.1,3305.746,34.4375,2
19,20.75,2374.5775,34.4375,2
20,8.65,3296.366,34.4375,2
21,12.149999999999999,2824.9055,34.4375,2
22,15.6,3294.9645,34.4375,2
23,21.4,3284.615,34.4375,2
24,11.55,3301.1875,34.4375,2
25,13.1,3294.205,34.4375,2
26,15.65,3293.777,34.4375,2
27,8.55,3286.2855,34.4375,2
28,6.05,2704.3495000000003,34.4375,2
29,6.55,2382.5144999999998,34.4375,2
30,5.0,3298.992,34.4375,2
31,38.85,2381.562,34.4375,2
