Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.65,2792.7484999999997,34.75,2
1,24.0,1897.515,34.75,2
2,12.9,2326.4025,34.75,2
3,17.35,3296.8605,34.75,2
4,16.05,1502.036,34.75,2
5,8.45,1551.1975,34.75,2
6,17.0,3104.6800000000003,34.75,2
7,22.8,2297.5455,34.75,2
8,15.0,2381.7375,34.75,2
9,28.5,1649.6635,34.75,2
10,14.5,2105.7745,34.75,2
11,31.0,3291.746,34.75,2
12,16.9,2910.9354999999996,34.75,2
13,29.15,3290.6125,34.75,2
14,31.2,2387.0795,34.75,2
15,33.0,3294.067,34.75,2
16,20.0,3204.694,34.75,2
17,26.0,1744.0135,34.75,2
18,11.95,2110.806,34.75,2
19,19.6,3097.1335,34.75,2
20,26.7,1499.8035,34.75,2
21,9.55,1963.13,34.75,2
22,19.5,3303.975,34.75,2
23,40.25,2263.3165,34.75,2
24,10.9,2383.116,34.75,2
25,10.0,1705.9250000000002,34.75,2
26,13.8,2118.6769999999997,34.75,2
27,16.4,3295.0765,34.75,2
28,12.95,3058.074,34.75,2
29,17.4,3299.677,34.75,2
30,17.35,3302.612,34.75,2
31,33.15,2981.82,34.75,2
