Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.0,2937.078,35.125,2
1,17.1,3003.697,35.125,2
2,26.0,2969.1180000000004,35.125,2
3,27.4,3026.4245,35.125,2
4,19.0,2825.4984999999997,35.125,2
5,15.0,3202.7055,35.125,2
6,25.65,2875.141,35.125,2
7,26.25,3241.8775,35.125,2
8,20.6,3071.203,35.125,2
9,49.35,2485.6025,35.125,2
10,32.75,2584.0045,35.125,2
11,24.8,3279.7290000000003,35.125,2
12,36.35,3288.9445,35.125,2
13,22.0,2864.5405,35.125,2
14,22.55,2827.8010000000004,35.125,2
15,20.5,3232.3630000000003,35.125,2
16,18.5,2894.4565000000002,35.125,2
17,17.9,3058.9135,35.125,2
18,52.95,2877.6805,35.125,2
19,18.4,2826.993,35.125,2
20,16.5,2713.337,35.125,2
21,21.5,3252.7565,35.125,2
22,14.35,2819.578,35.125,2
23,47.4,3284.7995,35.125,2
24,37.05,2893.2025,35.125,2
25,23.55,2464.7415,35.125,2
26,23.4,2622.523,35.125,2
27,17.6,3285.513,35.125,2
28,17.6,3152.5895,35.125,2
29,16.4,2854.3075,35.125,2
30,35.650000000000006,2724.1575000000003,35.125,2
31,17.4,3220.8469999999998,35.125,2
