Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.7,3091.9345000000003,36.125,2
1,25.15,3120.677,36.125,2
2,21.2,3286.7585,36.125,2
3,28.85,3307.1925,36.125,2
4,22.7,2796.5465,36.125,2
5,49.5,3287.7165,36.125,2
6,37.9,3136.5190000000002,36.125,2
7,23.6,3291.057,36.125,2
8,23.0,2995.1670000000004,36.125,2
9,22.9,2832.2735,36.125,2
10,41.75,3296.4004999999997,36.125,2
11,22.4,3308.3819999999996,36.125,2
12,20.9,3261.4325,36.125,2
13,35.75,3256.835,36.125,2
14,21.0,3261.7690000000002,36.125,2
15,37.5,2746.558,36.125,2
16,23.4,3098.182,36.125,2
17,26.1,3163.892,36.125,2
18,26.5,3286.892,36.125,2
19,24.95,3282.8295,36.125,2
20,23.35,2941.866,36.125,2
21,25.5,3274.8605,36.125,2
22,44.349999999999994,3211.8855000000003,36.125,2
23,22.5,3293.3914999999997,36.125,2
24,44.0,3077.9505,36.125,2
25,27.9,3282.3485,36.125,2
26,23.1,3139.568,36.125,2
27,17.9,3271.624,36.125,2
28,38.85,3284.898,36.125,2
29,17.5,3062.9905,36.125,2
30,35.35,3091.0275,36.125,2
31,23.65,2994.76,36.125,2
