Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.649999999999999,3274.929,34.25,2
1,12.55,3280.4765,34.25,2
2,47.4,3266.1765,34.25,2
3,15.5,3292.286,34.25,2
4,14.5,3242.0254999999997,34.25,2
5,21.1,3299.879,34.25,2
6,17.7,3304.1825,34.25,2
7,15.05,3285.2575,34.25,2
8,18.55,2508.917,34.25,2
9,19.9,3292.726,34.25,2
10,2.5,3306.883,34.25,2
11,14.5,3295.659,34.25,2
12,12.45,3306.888,34.25,2
13,14.5,2766.959,34.25,2
14,16.25,3300.0765,34.25,2
15,18.9,3296.0815000000002,34.25,2
16,9.55,3292.9285,34.25,2
17,14.0,3294.2295,34.25,2
18,20.1,3286.079,34.25,2
19,14.75,3289.1695,34.25,2
20,25.5,3272.697,34.25,2
21,33.65,3297.883,34.25,2
22,19.2,3284.605,34.25,2
23,27.4,3273.7974999999997,34.25,2
24,16.6,2402.0845,34.25,2
25,35.0,3290.3685,34.25,2
26,31.6,3297.1475,34.25,2
27,45.55,3298.6565,34.25,2
28,29.1,3297.2095,34.25,2
29,32.65,2425.9404999999997,34.25,2
30,17.45,3298.2470000000003,34.25,2
31,12.1,3295.5945,34.25,2
