Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.950000000000003,2355.184,35.0625,2
1,23.2,2756.8525,35.0625,2
2,20.4,2729.5325000000003,35.0625,2
3,46.25,2044.128,35.0625,2
4,31.5,3038.6765,35.0625,2
5,22.5,2891.627,35.0625,2
6,22.85,2845.868,35.0625,2
7,41.5,2914.2015,35.0625,2
8,13.05,2645.2675,35.0625,2
9,23.7,3236.5820000000003,35.0625,2
10,22.25,2505.2295000000004,35.0625,2
11,7.95,2258.3109999999997,35.0625,2
12,25.0,2970.107,35.0625,2
13,6.0,2005.297,35.0625,2
14,26.5,3011.2525,35.0625,2
15,6.0,2807.465,35.0625,2
16,23.1,2365.501,35.0625,2
17,18.5,2870.632,35.0625,2
18,23.0,1998.923,35.0625,2
19,16.85,2450.569,35.0625,2
20,25.9,2978.268,35.0625,2
21,22.1,2891.632,35.0625,2
22,22.5,2243.6645,35.0625,2
23,33.25,2714.361,35.0625,2
24,31.25,2869.3819999999996,35.0625,2
25,25.3,3022.7685,35.0625,2
26,5.45,3243.9660000000003,35.0625,2
27,9.0,2257.497,35.0625,2
28,6.55,2960.1565,35.0625,2
29,24.25,2254.5895,35.0625,2
30,14.7,2789.5335,35.0625,2
31,0.0,2780.4030000000002,35.0625,2
