Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.0,3305.276,34.875,2
1,18.55,3305.552,34.875,2
2,19.5,3307.66,34.875,2
3,13.0,2758.7315,34.875,2
4,18.95,2380.9375,34.875,2
5,15.8,3313.2715,34.875,2
6,12.1,3201.0485,34.875,2
7,22.85,3380.2235,34.875,2
8,35.0,3291.247,34.875,2
9,53.45,2740.63,34.875,2
10,10.5,3305.5675,34.875,2
11,10.95,3305.3334999999997,34.875,2
12,40.3,3292.8140000000003,34.875,2
13,31.7,2593.21,34.875,2
14,8.95,3303.719,34.875,2
15,10.45,3307.955,34.875,2
16,16.4,3286.218,34.875,2
17,21.5,3291.399,34.875,2
18,44.9,3274.5105000000003,34.875,2
19,14.4,2735.9080000000004,34.875,2
20,11.149999999999999,2381.773,34.875,2
21,20.0,3296.2715,34.875,2
22,27.3,2673.88,34.875,2
23,21.4,3270.1075,34.875,2
24,19.5,3296.2754999999997,34.875,2
25,13.5,2738.2524999999996,34.875,2
26,10.95,3303.6425,34.875,2
27,10.95,3300.8370000000004,34.875,2
28,11.3,3292.9494999999997,34.875,2
29,14.7,2565.1325,34.875,2
30,13.45,3294.0305,34.875,2
31,12.5,3300.2775,34.875,2
