Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.45,1642.2085,33.875,2
1,15.05,2373.327,33.875,2
2,6.95,1561.126,33.875,2
3,15.05,2658.483,33.875,2
4,39.5,1830.8474999999999,33.875,2
5,18.7,1502.6885,33.875,2
6,8.0,2373.925,33.875,2
7,12.600000000000001,1969.003,33.875,2
8,9.95,1499.7334999999998,33.875,2
9,9.0,1497.702,33.875,2
10,30.7,2461.205,33.875,2
11,29.45,1646.7604999999999,33.875,2
12,31.25,1870.6405,33.875,2
13,9.0,1648.9195,33.875,2
14,7.5,1797.507,33.875,2
15,20.400000000000002,2470.5765,33.875,2
16,13.45,1698.956,33.875,2
17,8.5,2255.416,33.875,2
18,8.0,1649.193,33.875,2
19,7.55,2725.975,33.875,2
20,6.5,1895.0205,33.875,2
21,10.850000000000001,1499.1695,33.875,2
22,19.45,2375.4939999999997,33.875,2
23,35.25,2546.468,33.875,2
24,9.05,1498.8395,33.875,2
25,10.45,1487.824,33.875,2
26,6.45,2432.9055,33.875,2
27,7.45,1577.452,33.875,2
28,8.95,1649.6205,33.875,2
29,7.5,1647.693,33.875,2
30,8.4,1797.4279999999999,33.875,2
31,17.0,2717.218,33.875,2
