Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.049999999999997,3245.8305,34.625,2
1,17.7,3100.56,34.625,2
2,24.7,3275.728,34.625,2
3,20.9,3054.6425,34.625,2
4,12.05,2718.525,34.625,2
5,26.25,2604.2079999999996,34.625,2
6,15.5,2896.3015,34.625,2
7,22.7,3109.438,34.625,2
8,22.9,2755.844,34.625,2
9,10.0,3277.3415,34.625,2
10,36.35,3288.107,34.625,2
11,29.95,3295.179,34.625,2
12,10.55,3301.1679999999997,34.625,2
13,33.0,3298.9555,34.625,2
14,7.95,3300.0969999999998,34.625,2
15,18.85,3294.9475,34.625,2
16,9.95,3264.1065,34.625,2
17,9.9,3282.5235000000002,34.625,2
18,18.4,3290.3235,34.625,2
19,14.6,3261.12,34.625,2
20,30.3,2725.7635,34.625,2
21,10.399999999999999,2498.8275000000003,34.625,2
22,10.5,2899.483,34.625,2
23,12.4,3013.6765,34.625,2
24,16.55,2748.272,34.625,2
25,6.05,3192.886,34.625,2
26,13.45,3297.6859999999997,34.625,2
27,5.45,3291.3415,34.625,2
28,14.2,3287.6634999999997,34.625,2
29,8.4,3299.7375,34.625,2
30,11.350000000000001,3284.2709999999997,34.625,2
31,23.45,3292.5365,34.625,2
