Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,54.75,2687.6800000000003,34.5625,2
1,23.6,3274.315,34.5625,2
2,37.35,3240.178,34.5625,2
3,23.35,2189.9575,34.5625,2
4,27.55,1920.2205,34.5625,2
5,21.7,3280.585,34.5625,2
6,23.25,3272.6625000000004,34.5625,2
7,21.9,3240.0744999999997,34.5625,2
8,24.1,2386.2754999999997,34.5625,2
9,23.549999999999997,1967.9434999999999,34.5625,2
10,26.15,2484.111,34.5625,2
11,25.65,1679.53,34.5625,2
12,22.85,2475.1369999999997,34.5625,2
13,14.9,2473.266,34.5625,2
14,22.55,3300.527,34.5625,2
15,16.55,2476.7365,34.5625,2
16,29.0,2494.7214999999997,34.5625,2
17,23.85,3270.4425,34.5625,2
18,47.2,3280.478,34.5625,2
19,22.85,2455.5665,34.5625,2
20,17.049999999999997,1892.9119999999998,34.5625,2
21,23.65,3273.6835,34.5625,2
22,24.8,3268.592,34.5625,2
23,25.5,2799.8914999999997,34.5625,2
24,43.45,2449.7335000000003,34.5625,2
25,25.35,2105.617,34.5625,2
26,23.45,2478.9335,34.5625,2
27,20.4,2492.4939999999997,34.5625,2
28,20.1,3297.7200000000003,34.5625,2
29,56.3,2474.886,34.5625,2
30,51.5,3298.874,34.5625,2
31,39.4,2472.822,34.5625,2
