Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.45,2594.393,35.125,2
1,19.799999999999997,1971.003,35.125,2
2,37.0,2023.8805,35.125,2
3,21.9,3215.7614999999996,35.125,2
4,21.7,2042.8890000000001,35.125,2
5,19.7,2700.9075,35.125,2
6,18.1,1870.449,35.125,2
7,17.95,2619.3315000000002,35.125,2
8,19.2,2822.572,35.125,2
9,20.5,2530.593,35.125,2
10,16.2,1927.895,35.125,2
11,60.6,2752.1040000000003,35.125,2
12,18.5,2796.6125,35.125,2
13,23.25,2159.919,35.125,2
14,35.35,2653.165,35.125,2
15,19.15,2591.0,35.125,2
16,23.0,2384.134,35.125,2
17,14.0,1923.679,35.125,2
18,21.2,2315.687,35.125,2
19,20.0,3301.4219999999996,35.125,2
20,14.0,2533.37,35.125,2
21,48.0,3229.5665,35.125,2
22,15.7,2105.248,35.125,2
23,21.6,2603.6565,35.125,2
24,56.05,3269.1575000000003,35.125,2
25,19.15,1992.3035,35.125,2
26,16.55,1703.414,35.125,2
27,13.1,2940.0415000000003,35.125,2
28,15.649999999999999,2747.9970000000003,35.125,2
29,18.4,2759.2934999999998,35.125,2
30,37.7,2805.239,35.125,2
31,18.6,2380.264,35.125,2
