Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.2,3296.1115,35.9375,2
1,17.45,3303.899,35.9375,2
2,15.4,3302.851,35.9375,2
3,23.9,3313.1899999999996,35.9375,2
4,16.85,3308.733,35.9375,2
5,26.35,2384.6414999999997,35.9375,2
6,16.85,2437.6385,35.9375,2
7,25.35,2980.5135,35.9375,2
8,13.55,1499.8695,35.9375,2
9,15.7,3300.3514999999998,35.9375,2
10,20.9,3302.7740000000003,35.9375,2
11,9.350000000000001,3307.0415000000003,35.9375,2
12,30.5,3300.4165,35.9375,2
13,18.1,2537.624,35.9375,2
14,19.1,3309.8505,35.9375,2
15,11.45,2892.5645,35.9375,2
16,20.1,3306.5605,35.9375,2
17,24.75,3269.6895,35.9375,2
18,28.85,3282.6355000000003,35.9375,2
19,14.45,3299.1944999999996,35.9375,2
20,19.4,3290.9539999999997,35.9375,2
21,17.5,2379.553,35.9375,2
22,41.0,2442.6565,35.9375,2
23,27.0,3295.8265,35.9375,2
24,14.0,1497.7585,35.9375,2
25,14.6,3302.656,35.9375,2
26,15.4,3304.6775,35.9375,2
27,16.1,3299.0,35.9375,2
28,15.55,3298.4534999999996,35.9375,2
29,32.0,2475.141,35.9375,2
30,36.5,3292.433,35.9375,2
31,29.95,3301.0775,35.9375,2
