Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.6,2482.8195,33.875,2
1,17.05,2826.491,33.875,2
2,19.900000000000002,2534.017,33.875,2
3,8.05,3292.3230000000003,33.875,2
4,32.7,3025.004,33.875,2
5,23.0,1689.0295,33.875,2
6,23.0,3308.0209999999997,33.875,2
7,10.95,1783.4095,33.875,2
8,12.8,2734.0175,33.875,2
9,22.0,2214.104,33.875,2
10,8.5,2431.642,33.875,2
11,9.55,3281.7394999999997,33.875,2
12,9.0,2803.7535,33.875,2
13,10.5,2120.678,33.875,2
14,10.95,2690.4815,33.875,2
15,28.05,2714.1189999999997,33.875,2
16,22.1,2447.3045,33.875,2
17,10.05,3300.7039999999997,33.875,2
18,9.4,2502.62,33.875,2
19,18.15,3287.7185,33.875,2
20,20.400000000000002,3089.9045,33.875,2
21,10.05,1937.932,33.875,2
22,10.6,3291.6915,33.875,2
23,9.95,2421.9805,33.875,2
24,29.799999999999997,2726.7754999999997,33.875,2
25,8.5,1707.125,33.875,2
26,12.5,2651.5195,33.875,2
27,29.7,3293.958,33.875,2
28,8.5,2986.221,33.875,2
29,10.45,2191.415,33.875,2
30,12.95,2669.7215,33.875,2
31,11.0,2738.988,33.875,2
