Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.7,3300.0725,33.3125,2
1,20.75,3086.4835000000003,33.3125,2
2,20.6,2913.3525,33.3125,2
3,21.05,2750.022,33.3125,2
4,17.65,3092.3575,33.3125,2
5,36.95,3292.612,33.3125,2
6,15.65,3296.45,33.3125,2
7,18.299999999999997,2382.106,33.3125,2
8,15.1,2480.065,33.3125,2
9,33.3,2135.7995,33.3125,2
10,16.4,3251.64,33.3125,2
11,16.55,2742.045,33.3125,2
12,19.95,3295.9285,33.3125,2
13,24.55,3300.0545,33.3125,2
14,22.2,2930.889,33.3125,2
15,18.95,2425.9665,33.3125,2
16,18.2,3300.066,33.3125,2
17,19.299999999999997,3235.273,33.3125,2
18,19.4,2281.536,33.3125,2
19,21.15,2750.058,33.3125,2
20,8.5,2825.126,33.3125,2
21,32.85,3293.782,33.3125,2
22,55.5,3286.385,33.3125,2
23,17.5,3298.201,33.3125,2
24,33.6,2645.5055,33.3125,2
25,19.1,1729.304,33.3125,2
26,21.5,3296.3165,33.3125,2
27,21.299999999999997,2761.8334999999997,33.3125,2
28,21.2,3290.9155,33.3125,2
29,34.6,3281.21,33.3125,2
30,36.0,3282.7079999999996,33.3125,2
31,19.4,2384.788,33.3125,2
