Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.0,3288.9435,35.0625,2
1,14.95,3190.7495,35.0625,2
2,36.95,2692.0434999999998,35.0625,2
3,9.6,2425.946,35.0625,2
4,16.45,3136.21,35.0625,2
5,18.0,3126.34,35.0625,2
6,16.45,2992.268,35.0625,2
7,52.2,3290.518,35.0625,2
8,25.8,2722.8289999999997,35.0625,2
9,21.8,2242.042,35.0625,2
10,16.45,2739.1525,35.0625,2
11,30.8,2754.7349999999997,35.0625,2
12,19.0,2165.5645000000004,35.0625,2
13,30.2,2506.512,35.0625,2
14,20.6,3293.388,35.0625,2
15,34.25,3178.942,35.0625,2
16,18.0,3206.6675,35.0625,2
17,20.3,2152.5885,35.0625,2
18,23.65,2399.313,35.0625,2
19,28.5,2286.3410000000003,35.0625,2
20,31.25,3088.5315,35.0625,2
21,21.9,2675.112,35.0625,2
22,20.1,2739.4795000000004,35.0625,2
23,27.75,3131.487,35.0625,2
24,18.25,2516.6705,35.0625,2
25,32.25,2246.123,35.0625,2
26,37.6,3180.527,35.0625,2
27,10.6,3090.7145,35.0625,2
28,11.1,2737.9505,35.0625,2
29,12.5,2868.928,35.0625,2
30,13.05,3283.0559999999996,35.0625,2
31,21.15,3295.9610000000002,35.0625,2
