Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.2,2571.03,34.625,2
1,18.1,2665.8005,34.625,2
2,12.15,3265.094,34.625,2
3,16.0,2954.3145000000004,34.625,2
4,14.1,2425.8575,34.625,2
5,16.5,2445.4855,34.625,2
6,14.55,3256.4285,34.625,2
7,35.6,3306.0275,34.625,2
8,17.5,2099.5775,34.625,2
9,22.1,1771.0835000000002,34.625,2
10,19.1,2517.107,34.625,2
11,15.05,2434.511,34.625,2
12,37.5,3250.022,34.625,2
13,13.7,1798.117,34.625,2
14,19.0,3265.8455000000004,34.625,2
15,16.15,1720.417,34.625,2
16,21.0,2076.032,34.625,2
17,22.1,2506.3635,34.625,2
18,18.65,3246.349,34.625,2
19,18.1,3166.1490000000003,34.625,2
20,26.5,2372.266,34.625,2
21,11.05,2758.286,34.625,2
22,51.5,3067.7664999999997,34.625,2
23,30.0,3223.621,34.625,2
24,23.4,1775.067,34.625,2
25,16.65,2444.786,34.625,2
26,15.149999999999999,2822.1465,34.625,2
27,17.4,2431.5474999999997,34.625,2
28,20.1,3226.2305,34.625,2
29,35.55,1798.9054999999998,34.625,2
30,35.5,3260.1465,34.625,2
31,31.3,1769.5375,34.625,2
