Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,32.0,2681.075,35.5625,2
1,36.5,2965.692,35.5625,2
2,19.9,2824.843,35.5625,2
3,20.0,2675.9359999999997,35.5625,2
4,35.25,3113.2200000000003,35.5625,2
5,20.700000000000003,2571.4224999999997,35.5625,2
6,19.5,2704.3845,35.5625,2
7,23.5,2611.9055,35.5625,2
8,22.1,2519.5125,35.5625,2
9,23.25,2465.718,35.5625,2
10,36.15,2991.7895,35.5625,2
11,27.35,3085.143,35.5625,2
12,17.75,2770.1185,35.5625,2
13,22.15,2715.901,35.5625,2
14,18.8,2884.174,35.5625,2
15,40.85,2958.0795,35.5625,2
16,26.35,2764.147,35.5625,2
17,19.3,2886.907,35.5625,2
18,22.0,2799.321,35.5625,2
19,23.0,2642.0595000000003,35.5625,2
20,42.85,3010.9075000000003,35.5625,2
21,20.700000000000003,2544.8289999999997,35.5625,2
22,18.0,2706.4735,35.5625,2
23,18.6,2605.3685,35.5625,2
24,22.9,2488.1045,35.5625,2
25,22.4,2461.17,35.5625,2
26,40.0,3061.3665,35.5625,2
27,23.85,3032.151,35.5625,2
28,37.25,2961.593,35.5625,2
29,13.8,2761.1575,35.5625,2
30,51.8,3023.9399999999996,35.5625,2
31,12.4,2650.227,35.5625,2
