Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.1,2165.2905,36.625,2
1,17.95,1913.4895,36.625,2
2,15.9,2536.1130000000003,36.625,2
3,26.25,2370.507,36.625,2
4,32.6,2725.0955,36.625,2
5,56.45,3296.955,36.625,2
6,19.45,2533.3230000000003,36.625,2
7,18.95,2215.6775,36.625,2
8,26.15,2452.436,36.625,2
9,25.5,2061.638,36.625,2
10,12.9,2684.7934999999998,36.625,2
11,24.95,3275.7355,36.625,2
12,14.4,3279.343,36.625,2
13,20.0,2122.0275,36.625,2
14,25.9,3160.0265,36.625,2
15,44.15,3250.746,36.625,2
16,19.5,2227.6805,36.625,2
17,18.0,2073.909,36.625,2
18,17.8,2742.6915,36.625,2
19,27.25,2325.479,36.625,2
20,30.6,2777.349,36.625,2
21,12.95,2752.808,36.625,2
22,20.25,3249.6594999999998,36.625,2
23,22.35,2701.2915000000003,36.625,2
24,32.85,2533.5640000000003,36.625,2
25,13.5,2574.0555,36.625,2
26,29.5,2540.9120000000003,36.625,2
27,16.25,3274.9515,36.625,2
28,19.2,3184.5365,36.625,2
29,20.0,2116.582,36.625,2
30,34.65,2451.0785,36.625,2
31,10.0,3003.638,36.625,2
