Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.2,2651.4335,35.0,2
1,8.55,2809.5365,35.0,2
2,14.45,2749.1594999999998,35.0,2
3,17.5,2734.4305,35.0,2
4,12.0,2683.8355,35.0,2
5,15.649999999999999,2707.0005,35.0,2
6,31.0,2699.7065000000002,35.0,2
7,13.95,2675.1724999999997,35.0,2
8,19.1,2267.6544999999996,35.0,2
9,35.35,3082.4925000000003,35.0,2
10,16.05,2690.9044999999996,35.0,2
11,18.15,2849.52,35.0,2
12,34.5,3023.0385,35.0,2
13,28.05,2806.577,35.0,2
14,13.149999999999999,2632.8720000000003,35.0,2
15,44.05,2889.446,35.0,2
16,13.649999999999999,2818.618,35.0,2
17,13.55,2613.7569999999996,35.0,2
18,20.05,2801.4494999999997,35.0,2
19,25.05,2920.3265,35.0,2
20,17.5,2694.8424999999997,35.0,2
21,59.2,2946.4705,35.0,2
22,25.25,2876.513,35.0,2
23,18.0,2482.299,35.0,2
24,16.0,2303.898,35.0,2
25,12.15,2818.719,35.0,2
26,23.5,2859.46,35.0,2
27,15.5,2626.1645,35.0,2
28,17.8,2739.3644999999997,35.0,2
29,12.6,2812.9480000000003,35.0,2
30,11.5,2614.9865,35.0,2
31,12.45,2742.8325,35.0,2
