Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.8,2350.294,36.4375,2
1,0.0,2880.1994999999997,36.4375,2
2,9.6,2994.688,36.4375,2
3,11.0,2653.013,36.4375,2
4,8.5,2777.8265,36.4375,2
5,10.0,2546.8225,36.4375,2
6,58.5,3023.143,36.4375,2
7,7.45,2686.51,36.4375,2
8,38.6,2803.38,36.4375,2
9,38.599999999999994,2988.795,36.4375,2
10,34.75,3043.1025,36.4375,2
11,36.0,3077.239,36.4375,2
12,53.35,3077.557,36.4375,2
13,27.75,2873.4615,36.4375,2
14,30.5,2907.8385,36.4375,2
15,25.65,2919.935,36.4375,2
16,4.95,2579.3655,36.4375,2
17,15.1,2545.1165,36.4375,2
18,3.5,3126.9215000000004,36.4375,2
19,15.6,2764.8705,36.4375,2
20,3.5,2715.9415,36.4375,2
21,13.6,2601.741,36.4375,2
22,7.0,3051.3215,36.4375,2
23,21.2,2590.316,36.4375,2
24,42.15,2770.9665,36.4375,2
25,24.1,2877.9044999999996,36.4375,2
26,32.35,2972.9934999999996,36.4375,2
27,43.7,3077.692,36.4375,2
28,26.5,3016.835,36.4375,2
29,25.4,2724.9139999999998,36.4375,2
30,25.7,2949.2955,36.4375,2
31,23.1,2920.3635,36.4375,2
