Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.1,2602.2635,34.875,2
1,52.5,2881.0315,34.875,2
2,22.4,2727.9745000000003,34.875,2
3,22.65,2617.8469999999998,34.875,2
4,21.8,2806.125,34.875,2
5,23.2,3014.393,34.875,2
6,18.0,2714.0860000000002,34.875,2
7,19.1,2641.741,34.875,2
8,30.8,2812.832,34.875,2
9,38.4,2678.149,34.875,2
10,6.05,2969.1575000000003,34.875,2
11,15.6,2699.568,34.875,2
12,11.45,2801.3015,34.875,2
13,30.799999999999997,2808.1495,34.875,2
14,21.6,2671.925,34.875,2
15,13.5,2742.3295,34.875,2
16,16.05,2461.79,34.875,2
17,15.850000000000001,2944.3230000000003,34.875,2
18,16.15,2627.691,34.875,2
19,14.5,2703.249,34.875,2
20,13.45,2638.9425,34.875,2
21,48.4,3063.196,34.875,2
22,21.85,2564.0445,34.875,2
23,14.55,2648.0095,34.875,2
24,18.15,2664.806,34.875,2
25,33.25,2650.3035,34.875,2
26,11.5,3189.6440000000002,34.875,2
27,13.9,2638.651,34.875,2
28,48.3,3019.0515,34.875,2
29,15.85,2679.3085,34.875,2
30,15.6,2566.1400000000003,34.875,2
31,22.5,2568.8109999999997,34.875,2
