Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.700000000000003,2420.929,34.5625,2
1,20.55,2458.0910000000003,34.5625,2
2,33.05,1564.595,34.5625,2
3,30.3,3288.358,34.5625,2
4,9.6,1632.4595,34.5625,2
5,10.0,2799.2245,34.5625,2
6,9.95,1882.816,34.5625,2
7,20.95,1638.7269999999999,34.5625,2
8,11.6,2683.159,34.5625,2
9,28.55,2712.4425,34.5625,2
10,14.850000000000001,2287.7145,34.5625,2
11,12.9,2628.2425000000003,34.5625,2
12,12.0,1611.849,34.5625,2
13,19.2,2365.6525,34.5625,2
14,25.25,2468.6195,34.5625,2
15,6.0,2442.6575000000003,34.5625,2
16,7.55,2410.87,34.5625,2
17,9.55,2453.4719999999998,34.5625,2
18,20.55,1712.4564999999998,34.5625,2
19,9.95,3289.302,34.5625,2
20,10.5,1712.2375000000002,34.5625,2
21,19.900000000000002,2800.2625,34.5625,2
22,23.0,2070.1054999999997,34.5625,2
23,10.05,1726.039,34.5625,2
24,9.0,2769.5185,34.5625,2
25,10.5,2709.1965,34.5625,2
26,10.95,2707.4494999999997,34.5625,2
27,36.1,2659.109,34.5625,2
28,8.1,1776.0905,34.5625,2
29,7.5,2381.0060000000003,34.5625,2
30,31.75,2537.487,34.5625,2
31,33.05,2531.3705,34.5625,2
