Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.15,3257.0075,34.9375,2
1,24.25,3308.703,34.9375,2
2,23.0,3307.3635,34.9375,2
3,24.1,2772.3845,34.9375,2
4,15.95,2999.078,34.9375,2
5,49.4,3294.111,34.9375,2
6,15.55,3304.4175,34.9375,2
7,10.55,1874.6025,34.9375,2
8,26.35,2465.6385,34.9375,2
9,13.95,2830.2525,34.9375,2
10,17.35,2112.5625,34.9375,2
11,18.65,3290.357,34.9375,2
12,28.15,2811.6815,34.9375,2
13,29.5,1981.4295000000002,34.9375,2
14,16.05,2478.8735,34.9375,2
15,25.85,2874.0789999999997,34.9375,2
16,23.0,3303.925,34.9375,2
17,29.75,3298.675,34.9375,2
18,13.2,3294.9235,34.9375,2
19,23.5,3294.7905,34.9375,2
20,24.75,3293.983,34.9375,2
21,17.6,3296.459,34.9375,2
22,18.9,3296.2315,34.9375,2
23,25.299999999999997,1889.498,34.9375,2
24,16.1,2489.6985,34.9375,2
25,18.1,3297.475,34.9375,2
26,11.6,2469.8655,34.9375,2
27,7.1,3103.741,34.9375,2
28,14.05,3240.538,34.9375,2
29,17.0,2373.8365,34.9375,2
30,38.2,2485.3995,34.9375,2
31,22.35,3302.8055,34.9375,2
