Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.05,2759.3469999999998,36.0625,2
1,23.25,2828.0465,36.0625,2
2,25.85,3229.2214999999997,36.0625,2
3,24.9,3281.514,36.0625,2
4,21.9,2678.625,36.0625,2
5,19.15,2742.8515,36.0625,2
6,15.5,3261.6695,36.0625,2
7,31.4,3302.099,36.0625,2
8,21.65,2730.572,36.0625,2
9,40.8,2839.5195000000003,36.0625,2
10,24.75,2382.0805,36.0625,2
11,38.5,3306.3505,36.0625,2
12,28.7,3311.2754999999997,36.0625,2
13,21.1,3195.7325,36.0625,2
14,19.45,3285.6915,36.0625,2
15,10.55,2491.76,36.0625,2
16,16.5,2782.3645,36.0625,2
17,22.3,2499.475,36.0625,2
18,11.2,3272.1565,36.0625,2
19,22.3,2732.422,36.0625,2
20,21.0,2523.4525,36.0625,2
21,21.5,3292.1385,36.0625,2
22,56.7,3307.6195,36.0625,2
23,22.1,3304.8505,36.0625,2
24,20.9,2699.385,36.0625,2
25,7.5,3297.282,36.0625,2
26,14.95,2378.9525,36.0625,2
27,20.4,3298.9475,36.0625,2
28,14.4,3306.9295,36.0625,2
29,21.0,3210.9075000000003,36.0625,2
30,36.5,3303.6414999999997,36.0625,2
31,26.05,2501.279,36.0625,2
