Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.2,2519.5115,35.625,2
1,18.5,2790.7505,35.625,2
2,11.149999999999999,2044.681,35.625,2
3,18.6,1624.856,35.625,2
4,16.1,3232.1525,35.625,2
5,12.149999999999999,1802.2835,35.625,2
6,11.5,2486.2085,35.625,2
7,22.15,1689.478,35.625,2
8,38.3,2439.4665,35.625,2
9,11.45,1800.0345,35.625,2
10,13.0,1906.7604999999999,35.625,2
11,17.15,3298.9314999999997,35.625,2
12,7.5,2421.806,35.625,2
13,30.6,3274.91,35.625,2
14,12.9,2544.1715,35.625,2
15,12.55,2507.876,35.625,2
16,17.25,2469.804,35.625,2
17,8.0,2811.476,35.625,2
18,17.1,2852.371,35.625,2
19,14.5,2457.0005,35.625,2
20,43.550000000000004,2647.758,35.625,2
21,19.6,1802.6970000000001,35.625,2
22,31.35,2468.3785,35.625,2
23,34.0,1689.071,35.625,2
24,13.95,2416.7,35.625,2
25,37.9,3303.5074999999997,35.625,2
26,6.95,3296.942,35.625,2
27,40.6,2789.64,35.625,2
28,12.75,2485.6615,35.625,2
29,17.1,3170.201,35.625,2
30,8.0,2487.985,35.625,2
31,17.25,1696.469,35.625,2
