Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.65,3001.8109999999997,34.9375,2
1,23.2,3289.9139999999998,34.9375,2
2,27.950000000000003,3277.7865,34.9375,2
3,25.1,3276.9035,34.9375,2
4,26.35,3282.8915,34.9375,2
5,27.0,3280.135,34.9375,2
6,52.9,3268.3810000000003,34.9375,2
7,27.1,3284.7725,34.9375,2
8,24.45,2647.606,34.9375,2
9,26.0,2301.1345,34.9375,2
10,18.5,3282.799,34.9375,2
11,22.75,3286.485,34.9375,2
12,19.4,3293.568,34.9375,2
13,31.75,2700.1375,34.9375,2
14,15.5,3302.0725,34.9375,2
15,20.6,2659.22,34.9375,2
16,21.5,3012.2235,34.9375,2
17,41.65,3289.8445,34.9375,2
18,18.6,3272.3115,34.9375,2
19,24.1,3292.5005,34.9375,2
20,26.5,3269.6504999999997,34.9375,2
21,24.55,3297.4755,34.9375,2
22,29.35,3280.8685,34.9375,2
23,38.85,3279.8680000000004,34.9375,2
24,20.55,2647.169,34.9375,2
25,18.2,3265.6005,34.9375,2
26,52.0,3295.6185,34.9375,2
27,21.3,3286.9685,34.9375,2
28,36.9,3288.5685,34.9375,2
29,24.5,2647.587,34.9375,2
30,30.9,3288.0395,34.9375,2
31,25.0,2758.2995,34.9375,2
