Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.95,2970.2560000000003,34.0,2
1,17.4,2874.424,34.0,2
2,19.5,2591.018,34.0,2
3,15.95,2931.5145,34.0,2
4,18.5,2800.2985,34.0,2
5,18.7,2491.1395,34.0,2
6,19.1,2946.346,34.0,2
7,23.95,2980.2905,34.0,2
8,13.15,2700.7025,34.0,2
9,30.5,3034.2125,34.0,2
10,30.5,3071.4575,34.0,2
11,15.0,2891.5885,34.0,2
12,9.5,3087.4120000000003,34.0,2
13,37.6,3033.173,34.0,2
14,13.4,3057.225,34.0,2
15,14.45,2947.025,34.0,2
16,29.4,2966.7065000000002,34.0,2
17,16.5,2724.993,34.0,2
18,14.6,2690.525,34.0,2
19,14.1,2860.5105,34.0,2
20,41.5,2875.633,34.0,2
21,9.55,2593.426,34.0,2
22,28.5,3007.0460000000003,34.0,2
23,18.5,2869.0155,34.0,2
24,18.2,2696.079,34.0,2
25,42.1,2987.3115,34.0,2
26,17.5,3048.58,34.0,2
27,10.0,2827.938,34.0,2
28,39.8,3088.6565,34.0,2
29,9.45,2755.0895,34.0,2
30,30.2,3035.2889999999998,34.0,2
31,20.6,2648.9455,34.0,2
