Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.15,2763.2955,35.625,2
1,18.5,2733.5025,35.625,2
2,19.7,3013.413,35.625,2
3,29.1,3275.4300000000003,35.625,2
4,17.7,3305.197,35.625,2
5,20.6,3301.8205,35.625,2
6,17.299999999999997,3300.8405000000002,35.625,2
7,47.1,2710.9790000000003,35.625,2
8,33.4,2715.6465,35.625,2
9,17.8,1843.9,35.625,2
10,16.5,2618.08,35.625,2
11,31.0,3304.255,35.625,2
12,17.15,3275.3375,35.625,2
13,19.799999999999997,3300.0845,35.625,2
14,13.649999999999999,3299.864,35.625,2
15,15.0,3302.9675,35.625,2
16,16.0,2778.0585,35.625,2
17,23.2,2950.8194999999996,35.625,2
18,16.55,3209.3655,35.625,2
19,16.85,3274.0425,35.625,2
20,12.649999999999999,2429.4584999999997,35.625,2
21,18.0,3294.3765,35.625,2
22,53.55,3273.0119999999997,35.625,2
23,15.8,2898.1575000000003,35.625,2
24,39.4,2648.5515,35.625,2
25,15.5,3297.018,35.625,2
26,16.05,2624.843,35.625,2
27,16.55,3294.886,35.625,2
28,14.2,3300.075,35.625,2
29,21.2,3300.0645000000004,35.625,2
30,38.7,3281.6985,35.625,2
31,49.0,3274.968,35.625,2
