Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.549999999999997,3299.7585,34.75,2
1,20.5,2755.946,34.75,2
2,23.35,3300.822,34.75,2
3,20.4,3300.5615,34.75,2
4,22.1,2754.8145,34.75,2
5,20.8,3309.333,34.75,2
6,20.3,3306.7285,34.75,2
7,48.75,3232.0559999999996,34.75,2
8,43.5,2327.2619999999997,34.75,2
9,19.9,2741.1515,34.75,2
10,43.95,2485.824,34.75,2
11,56.05,3295.9605,34.75,2
12,27.95,3300.8445,34.75,2
13,34.95,3297.502,34.75,2
14,21.0,1609.129,34.75,2
15,22.5,2616.1265,34.75,2
16,18.9,3284.5434999999998,34.75,2
17,18.0,2742.696,34.75,2
18,18.7,3235.29,34.75,2
19,21.8,3298.61,34.75,2
20,20.5,2744.523,34.75,2
21,21.6,2869.1065,34.75,2
22,23.35,3300.075,34.75,2
23,31.85,3284.043,34.75,2
24,28.1,1966.962,34.75,2
25,21.3,2754.239,34.75,2
26,24.5,3081.5365,34.75,2
27,21.95,3297.0465,34.75,2
28,30.5,3294.2825,34.75,2
29,29.0,3298.6075,34.75,2
30,20.3,1577.723,34.75,2
31,33.0,2746.8785,34.75,2
