Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.05,2449.8625,34.4375,2
1,16.6,2892.8140000000003,34.4375,2
2,18.1,2632.7259999999997,34.4375,2
3,27.1,2894.724,34.4375,2
4,11.5,2522.7569999999996,34.4375,2
5,28.1,2861.799,34.4375,2
6,27.85,2995.09,34.4375,2
7,12.05,3131.7259999999997,34.4375,2
8,26.35,2775.917,34.4375,2
9,11.649999999999999,2776.492,34.4375,2
10,25.5,3284.8525,34.4375,2
11,11.0,3289.7325,34.4375,2
12,17.0,3087.948,34.4375,2
13,23.7,2591.518,34.4375,2
14,40.4,3177.3935,34.4375,2
15,8.5,3289.1305,34.4375,2
16,13.5,2365.4815,34.4375,2
17,45.75,2775.3605,34.4375,2
18,15.649999999999999,2648.4624999999996,34.4375,2
19,14.1,2490.4610000000002,34.4375,2
20,24.8,2443.1785,34.4375,2
21,13.5,2813.7655,34.4375,2
22,13.45,2868.5695,34.4375,2
23,20.9,3133.587,34.4375,2
24,14.649999999999999,2704.242,34.4375,2
25,7.5,2542.3125,34.4375,2
26,29.75,2727.011,34.4375,2
27,13.0,3183.322,34.4375,2
28,31.75,3079.7805,34.4375,2
29,13.149999999999999,3295.339,34.4375,2
30,8.05,3295.0555,34.4375,2
31,6.95,3297.732,34.4375,2
