Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.65,2927.248,35.5,2
1,33.55,2743.4184999999998,35.5,2
2,21.4,3278.1589999999997,35.5,2
3,21.9,2743.4264999999996,35.5,2
4,32.5,2411.8289999999997,35.5,2
5,21.0,2352.3525,35.5,2
6,22.9,3294.7690000000002,35.5,2
7,20.6,2324.957,35.5,2
8,22.25,3223.9205,35.5,2
9,34.4,2531.9995,35.5,2
10,26.35,1587.1644999999999,35.5,2
11,23.5,2841.818,35.5,2
12,38.4,2394.4925,35.5,2
13,28.8,3295.2664999999997,35.5,2
14,35.6,2773.3514999999998,35.5,2
15,25.15,3300.0845,35.5,2
16,20.1,2732.447,35.5,2
17,48.4,2740.1085000000003,35.5,2
18,53.150000000000006,3284.401,35.5,2
19,23.0,2747.864,35.5,2
20,17.5,2423.3595,35.5,2
21,23.6,2379.7805,35.5,2
22,16.45,3296.6205,35.5,2
23,20.5,2361.42,35.5,2
24,48.25,3225.0815000000002,35.5,2
25,16.35,2555.6615,35.5,2
26,26.3,1625.05,35.5,2
27,24.4,3037.273,35.5,2
28,22.0,2422.081,35.5,2
29,14.4,3290.5135,35.5,2
30,23.25,2772.2110000000002,35.5,2
31,35.6,2782.4195,35.5,2
