Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,56.75,2930.8965,35.3125,2
1,31.5,2905.1335,35.3125,2
2,19.65,2711.0935,35.3125,2
3,21.799999999999997,2499.5285,35.3125,2
4,23.6,2691.1014999999998,35.3125,2
5,21.1,2832.107,35.3125,2
6,19.5,2668.1059999999998,35.3125,2
7,14.1,2610.4655,35.3125,2
8,18.0,2511.567,35.3125,2
9,46.75,2881.8175,35.3125,2
10,42.45,3052.349,35.3125,2
11,23.95,3036.17,35.3125,2
12,21.6,2622.0114999999996,35.3125,2
13,19.5,2675.2505,35.3125,2
14,18.9,2656.648,35.3125,2
15,36.65,2868.0155,35.3125,2
16,17.7,2807.741,35.3125,2
17,36.3,2812.322,35.3125,2
18,13.6,2831.7865,35.3125,2
19,20.6,2762.968,35.3125,2
20,19.6,2523.585,35.3125,2
21,21.35,2754.0575,35.3125,2
22,16.1,2704.3535,35.3125,2
23,25.25,2579.5895,35.3125,2
24,28.25,2619.2645,35.3125,2
25,9.05,2739.776,35.3125,2
26,16.0,2934.636,35.3125,2
27,14.65,3113.1525,35.3125,2
28,22.1,2576.2264999999998,35.3125,2
29,19.4,2500.679,35.3125,2
30,12.6,2622.7465,35.3125,2
31,28.0,2862.4635,35.3125,2
