Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.9,2366.238,34.875,2
1,17.3,3065.4179999999997,34.875,2
2,20.2,2749.957,34.875,2
3,16.5,2826.5305,34.875,2
4,15.2,2366.9365,34.875,2
5,20.2,2597.716,34.875,2
6,16.1,2938.0550000000003,34.875,2
7,48.15,2906.8495000000003,34.875,2
8,26.75,2762.1465,34.875,2
9,12.2,2654.7960000000003,34.875,2
10,18.35,3062.399,34.875,2
11,16.25,2636.0065000000004,34.875,2
12,12.100000000000001,2517.123,34.875,2
13,31.799999999999997,2937.094,34.875,2
14,44.449999999999996,2902.2145,34.875,2
15,31.5,2622.522,34.875,2
16,30.299999999999997,2284.511,34.875,2
17,16.25,2849.647,34.875,2
18,17.25,2698.7215,34.875,2
19,39.199999999999996,2928.487,34.875,2
20,16.7,2289.0265,34.875,2
21,12.850000000000001,2735.6275,34.875,2
22,4.45,2827.4655000000002,34.875,2
23,13.149999999999999,3007.085,34.875,2
24,17.0,2505.8469999999998,34.875,2
25,12.6,2795.3935,34.875,2
26,31.25,3008.2405,34.875,2
27,11.15,2951.5035,34.875,2
28,16.5,2863.5825,34.875,2
29,17.25,3129.531,34.875,2
30,18.1,2940.5969999999998,34.875,2
31,4.95,2925.9075000000003,34.875,2
