Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.15,2491.353,34.25,2
1,25.349999999999998,2749.975,34.25,2
2,21.95,3299.781,34.25,2
3,24.75,2749.0215,34.25,2
4,30.4,3294.379,34.25,2
5,20.2,3251.1229999999996,34.25,2
6,23.75,1886.1795000000002,34.25,2
7,29.15,1921.3725,34.25,2
8,37.95,3026.9089999999997,34.25,2
9,33.8,3274.825,34.25,2
10,33.8,3298.676,34.25,2
11,27.55,2751.1594999999998,34.25,2
12,32.6,3289.4075,34.25,2
13,32.35,2382.2110000000002,34.25,2
14,36.15,3305.0924999999997,34.25,2
15,61.25,3286.716,34.25,2
16,23.5,2047.6399999999999,34.25,2
17,21.3,2748.6865,34.25,2
18,27.1,3300.0699999999997,34.25,2
19,26.15,2745.0925,34.25,2
20,21.0,3299.8115,34.25,2
21,60.2,2802.737,34.25,2
22,23.6,1919.364,34.25,2
23,22.75,2124.1325,34.25,2
24,25.049999999999997,3285.419,34.25,2
25,25.3,2792.8745,34.25,2
26,32.85,3291.9045,34.25,2
27,30.950000000000003,2747.4665,34.25,2
28,20.4,3290.9004999999997,34.25,2
29,35.85,2436.288,34.25,2
30,15.149999999999999,3298.102,34.25,2
31,20.299999999999997,3303.5635,34.25,2
