Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.05,2782.3725,35.3125,2
1,20.4,2758.9665,35.3125,2
2,20.299999999999997,2593.9269999999997,35.3125,2
3,11.0,2575.6475,35.3125,2
4,10.55,2940.9719999999998,35.3125,2
5,31.700000000000003,2806.605,35.3125,2
6,19.1,2722.4055,35.3125,2
7,17.65,2918.0865,35.3125,2
8,21.799999999999997,2790.227,35.3125,2
9,12.5,2814.927,35.3125,2
10,15.45,2905.4865,35.3125,2
11,21.799999999999997,2638.0455,35.3125,2
12,17.65,2696.0505000000003,35.3125,2
13,22.4,2879.2785000000003,35.3125,2
14,18.7,2771.9195,35.3125,2
15,17.7,2936.7165,35.3125,2
16,19.65,2701.9505,35.3125,2
17,10.6,2692.1639999999998,35.3125,2
18,15.149999999999999,2679.643,35.3125,2
19,22.95,2675.5615,35.3125,2
20,57.1,3121.159,35.3125,2
21,11.5,2582.477,35.3125,2
22,11.75,2819.9795000000004,35.3125,2
23,39.1,2936.8575,35.3125,2
24,55.5,2778.9314999999997,35.3125,2
25,21.6,2708.9215,35.3125,2
26,36.25,2960.5344999999998,35.3125,2
27,16.75,2581.7025000000003,35.3125,2
28,18.7,2741.996,35.3125,2
29,35.35,2950.2160000000003,35.3125,2
30,22.0,2783.9665,35.3125,2
31,42.4,3059.2165,35.3125,2
