Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,48.45,2385.272,35.5,2
1,18.15,2696.6904999999997,35.5,2
2,15.55,2753.007,35.5,2
3,22.1,2302.205,35.5,2
4,19.9,2040.7530000000002,35.5,2
5,20.75,3289.236,35.5,2
6,17.1,2581.2525,35.5,2
7,10.45,3313.0555,35.5,2
8,16.6,3285.0834999999997,35.5,2
9,38.6,2382.454,35.5,2
10,36.5,3304.8885,35.5,2
11,40.6,2469.474,35.5,2
12,26.75,3306.6535,35.5,2
13,25.25,3306.42,35.5,2
14,17.0,2387.029,35.5,2
15,10.95,3311.0625,35.5,2
16,15.25,2378.7960000000003,35.5,2
17,15.45,2867.6225000000004,35.5,2
18,14.649999999999999,2747.8779999999997,35.5,2
19,23.1,2372.804,35.5,2
20,54.5,2185.4915,35.5,2
21,27.15,2942.5725,35.5,2
22,15.6,2450.308,35.5,2
23,19.7,2821.2455,35.5,2
24,17.7,2769.9905,35.5,2
25,16.15,2382.413,35.5,2
26,16.6,2336.0825,35.5,2
27,12.5,2473.45,35.5,2
28,29.9,2372.8455,35.5,2
29,11.9,3297.7925,35.5,2
30,25.1,2382.3635,35.5,2
31,19.1,2418.5370000000003,35.5,2
