Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.799999999999997,2590.0415000000003,35.0625,2
1,17.05,2918.3685,35.0625,2
2,24.9,2886.694,35.0625,2
3,32.3,2719.3105,35.0625,2
4,37.0,2940.4314999999997,35.0625,2
5,26.45,2923.2765,35.0625,2
6,17.1,2825.4905,35.0625,2
7,17.95,2644.4935,35.0625,2
8,35.849999999999994,2678.0505,35.0625,2
9,18.25,2925.58,35.0625,2
10,20.0,2661.0209999999997,35.0625,2
11,12.1,2973.8525,35.0625,2
12,45.05,2862.1585,35.0625,2
13,20.0,2859.87,35.0625,2
14,19.7,2746.9674999999997,35.0625,2
15,60.5,2892.762,35.0625,2
16,17.05,2532.602,35.0625,2
17,13.15,2750.7095,35.0625,2
18,15.55,2723.8965,35.0625,2
19,42.05,2824.4335,35.0625,2
20,30.8,3033.858,35.0625,2
21,13.95,2822.7535,35.0625,2
22,15.9,2629.5845,35.0625,2
23,30.299999999999997,2693.755,35.0625,2
24,21.9,2457.6904999999997,35.0625,2
25,34.35,2806.197,35.0625,2
26,17.5,2729.2545,35.0625,2
27,18.4,2758.796,35.0625,2
28,13.45,2784.657,35.0625,2
29,24.25,2942.0505000000003,35.0625,2
30,11.55,2746.03,35.0625,2
31,13.95,3049.043,35.0625,2
