Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.5,1496.66,38.5625,2
1,22.5,2475.069,38.5625,2
2,31.0,1634.2865000000002,38.5625,2
3,4.0,1497.748,38.5625,2
4,4.55,1498.6115,38.5625,2
5,9.65,2382.56,38.5625,2
6,9.0,2473.316,38.5625,2
7,18.8,1504.9505,38.5625,2
8,29.299999999999997,2380.968,38.5625,2
9,3.05,1499.812,38.5625,2
10,7.05,1648.19,38.5625,2
11,7.0,1498.837,38.5625,2
12,3.5,2380.5609999999997,38.5625,2
13,7.0,1646.755,38.5625,2
14,3.55,1498.245,38.5625,2
15,4.55,1647.004,38.5625,2
16,0.0,1499.684,38.5625,2
17,3.5,2467.4475,38.5625,2
18,0.0,1817.105,38.5625,2
19,1.5,1498.7905,38.5625,2
20,0.0,1498.2224999999999,38.5625,2
21,2.5,2381.7895,38.5625,2
22,3.5,2831.335,38.5625,2
23,1.0,1498.767,38.5625,2
24,6.0,2378.918,38.5625,2
25,11.0,1498.6154999999999,38.5625,2
26,5.45,1650.1325000000002,38.5625,2
27,5.0,1498.3305,38.5625,2
28,25.5,2376.3559999999998,38.5625,2
29,3.5,1886.408,38.5625,2
30,6.6,1497.9279999999999,38.5625,2
31,28.05,1969.8045000000002,38.5625,2
