Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.85,1912.0425,35.0625,2
1,18.5,2199.324,35.0625,2
2,17.65,2567.774,35.0625,2
3,19.7,2750.812,35.0625,2
4,17.15,2209.014,35.0625,2
5,21.1,2022.4125,35.0625,2
6,42.2,2697.339,35.0625,2
7,20.2,2751.2865,35.0625,2
8,45.7,3288.507,35.0625,2
9,17.9,2400.061,35.0625,2
10,22.2,2400.2415,35.0625,2
11,36.8,1881.545,35.0625,2
12,23.5,2877.099,35.0625,2
13,28.1,2495.058,35.0625,2
14,17.7,1917.2115,35.0625,2
15,14.6,3296.995,35.0625,2
16,61.3,2054.1585,35.0625,2
17,16.65,2029.1835,35.0625,2
18,18.05,2212.1035,35.0625,2
19,22.1,2747.9075000000003,35.0625,2
20,14.5,2033.3445000000002,35.0625,2
21,14.5,2052.7615,35.0625,2
22,33.25,2720.5805,35.0625,2
23,19.1,2746.6679999999997,35.0625,2
24,22.95,3302.187,35.0625,2
25,33.0,2400.057,35.0625,2
26,24.0,2400.115,35.0625,2
27,24.6,1903.0259999999998,35.0625,2
28,27.15,3294.075,35.0625,2
29,28.85,2489.1805,35.0625,2
30,15.1,1708.3335,35.0625,2
31,46.6,3288.7685,35.0625,2
