Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.25,2817.974,34.5625,2
1,43.75,3065.4700000000003,34.5625,2
2,22.5,2632.059,34.5625,2
3,29.15,2724.9515,34.5625,2
4,26.3,2676.605,34.5625,2
5,28.8,2933.926,34.5625,2
6,19.6,2735.393,34.5625,2
7,22.2,2646.5305,34.5625,2
8,22.6,2812.176,34.5625,2
9,21.0,2567.0785,34.5625,2
10,17.7,2709.321,34.5625,2
11,21.5,2798.5445,34.5625,2
12,21.0,2668.6035,34.5625,2
13,32.15,2803.2445,34.5625,2
14,19.6,2870.801,34.5625,2
15,43.6,3013.614,34.5625,2
16,29.0,2825.7435,34.5625,2
17,34.5,2908.7945,34.5625,2
18,23.55,2514.8289999999997,34.5625,2
19,48.85,3272.9705,34.5625,2
20,17.5,3296.1955,34.5625,2
21,18.5,2440.602,34.5625,2
22,19.1,3297.581,34.5625,2
23,23.15,2769.591,34.5625,2
24,38.7,2386.2335000000003,34.5625,2
25,23.85,2837.4719999999998,34.5625,2
26,22.1,2526.3945000000003,34.5625,2
27,44.75,3264.301,34.5625,2
28,10.0,2631.4750000000004,34.5625,2
29,19.1,2847.183,34.5625,2
30,19.5,3284.3010000000004,34.5625,2
31,33.75,2526.9425,34.5625,2
