Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.65,2060.862,35.0,2
1,23.7,1928.026,35.0,2
2,26.4,2412.9480000000003,35.0,2
3,19.4,2464.326,35.0,2
4,26.65,2102.4845,35.0,2
5,41.0,3295.9025,35.0,2
6,23.900000000000002,2012.737,35.0,2
7,35.5,2738.377,35.0,2
8,22.450000000000003,2058.2165,35.0,2
9,30.8,2237.6665000000003,35.0,2
10,28.85,2087.275,35.0,2
11,42.6,2469.8975,35.0,2
12,39.4,2018.2884999999999,35.0,2
13,50.15,1928.3944999999999,35.0,2
14,48.0,2121.585,35.0,2
15,17.8,3289.8005000000003,35.0,2
16,23.5,2017.163,35.0,2
17,23.45,2356.0705,35.0,2
18,17.25,2372.9245,35.0,2
19,22.6,2783.1495,35.0,2
20,18.4,2198.7785,35.0,2
21,35.55,3295.0125,35.0,2
22,37.5,2195.764,35.0,2
23,27.15,2750.1155,35.0,2
24,29.700000000000003,1971.5330000000001,35.0,2
25,20.4,2617.9605,35.0,2
26,24.15,2344.6985,35.0,2
27,21.0,2587.612,35.0,2
28,14.25,2602.456,35.0,2
29,18.0,1787.473,35.0,2
30,27.6,2531.3455000000004,35.0,2
31,27.4,3292.007,35.0,2
