Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.35,2648.1980000000003,34.6875,2
1,43.4,2958.216,34.6875,2
2,7.55,2840.212,34.6875,2
3,7.05,2981.3695,34.6875,2
4,16.7,2729.9505,34.6875,2
5,7.0,2631.7385000000004,34.6875,2
6,10.2,2678.9855,34.6875,2
7,21.35,2837.0125,34.6875,2
8,11.649999999999999,2587.5339999999997,34.6875,2
9,21.7,3093.5119999999997,34.6875,2
10,16.05,2852.1615,34.6875,2
11,48.0,3180.853,34.6875,2
12,10.1,2748.3615,34.6875,2
13,46.35,2824.9715,34.6875,2
14,8.65,2824.4655000000002,34.6875,2
15,11.6,2718.123,34.6875,2
16,9.2,2536.88,34.6875,2
17,4.0,2843.142,34.6875,2
18,2.0,2825.745,34.6875,2
19,34.15,2937.7129999999997,34.6875,2
20,10.5,2655.7925,34.6875,2
21,11.5,2523.3465,34.6875,2
22,11.149999999999999,2657.968,34.6875,2
23,22.25,2806.7665,34.6875,2
24,11.6,2618.763,34.6875,2
25,24.85,2798.1855,34.6875,2
26,14.65,2899.853,34.6875,2
27,4.5,3090.425,34.6875,2
28,3.5,2812.26,34.6875,2
29,17.9,2681.7470000000003,34.6875,2
30,4.0,2966.061,34.6875,2
31,3.55,2767.3205,34.6875,2
