Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.799999999999997,2550.6,35.625,2
1,20.1,1696.0590000000002,35.625,2
2,26.65,2205.978,35.625,2
3,28.15,3277.86,35.625,2
4,33.1,3304.145,35.625,2
5,21.799999999999997,3295.8885,35.625,2
6,22.85,2875.2775,35.625,2
7,25.25,2471.2255,35.625,2
8,39.25,2422.708,35.625,2
9,31.4,3288.3295,35.625,2
10,20.3,3294.2805,35.625,2
11,22.2,2520.9405,35.625,2
12,31.9,2972.3875,35.625,2
13,19.6,3226.932,35.625,2
14,25.25,3287.3715,35.625,2
15,28.35,3232.0135,35.625,2
16,23.65,2586.3735,35.625,2
17,21.0,2501.1665,35.625,2
18,48.85,3057.3185000000003,35.625,2
19,14.649999999999999,3295.6945,35.625,2
20,37.1,3295.256,35.625,2
21,27.65,3289.6415,35.625,2
22,20.5,3301.318,35.625,2
23,16.5,3297.0525,35.625,2
24,17.5,2364.7754999999997,35.625,2
25,26.65,3278.966,35.625,2
26,35.1,3286.7435,35.625,2
27,20.6,2596.9825,35.625,2
28,18.3,2941.576,35.625,2
29,32.85,3255.5395,35.625,2
30,10.0,3295.687,35.625,2
31,17.65,3295.343,35.625,2
