Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.1,3131.1620000000003,33.125,2
1,17.6,2795.9555,33.125,2
2,17.2,3073.8375,33.125,2
3,13.6,3294.657,33.125,2
4,13.55,3308.2155000000002,33.125,2
5,13.05,3304.7435,33.125,2
6,14.05,3308.3195,33.125,2
7,14.55,3304.917,33.125,2
8,21.2,3304.9044999999996,33.125,2
9,24.0,2549.1745,33.125,2
10,25.5,1496.508,33.125,2
11,33.45,2385.19,33.125,2
12,50.5,2863.3035,33.125,2
13,23.75,2701.744,33.125,2
14,11.149999999999999,2593.1549999999997,33.125,2
15,37.8,3302.0375,33.125,2
16,16.5,3305.3215,33.125,2
17,18.05,2934.0565,33.125,2
18,14.649999999999999,2779.2715,33.125,2
19,13.1,3295.4135,33.125,2
20,13.2,3287.3435,33.125,2
21,44.949999999999996,3279.9939999999997,33.125,2
22,13.149999999999999,3297.965,33.125,2
23,14.649999999999999,3302.9825,33.125,2
24,17.25,3300.4845,33.125,2
25,17.299999999999997,2499.9719999999998,33.125,2
26,12.5,1496.2445,33.125,2
27,22.65,2381.0905,33.125,2
28,15.55,3291.4725,33.125,2
29,13.649999999999999,2757.825,33.125,2
30,18.25,2582.8725,33.125,2
31,17.15,3291.1465,33.125,2
