Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.8,2744.3639999999996,33.4375,2
1,18.4,2880.7,33.4375,2
2,17.05,2916.766,33.4375,2
3,15.6,2802.8805,33.4375,2
4,17.0,2755.437,33.4375,2
5,18.0,2718.3865,33.4375,2
6,16.55,2660.418,33.4375,2
7,20.9,2634.5519999999997,33.4375,2
8,22.75,2477.7185,33.4375,2
9,17.9,2501.0195000000003,33.4375,2
10,34.9,2845.7135,33.4375,2
11,39.3,2897.4215000000004,33.4375,2
12,20.7,2791.642,33.4375,2
13,26.35,2952.5735,33.4375,2
14,22.5,2576.0870000000004,33.4375,2
15,18.9,2632.221,33.4375,2
16,56.0,2937.2535,33.4375,2
17,17.4,2761.7650000000003,33.4375,2
18,59.1,3133.7205,33.4375,2
19,18.9,2651.2335000000003,33.4375,2
20,19.4,2709.706,33.4375,2
21,15.05,2736.3590000000004,33.4375,2
22,17.55,2736.469,33.4375,2
23,19.5,2562.8244999999997,33.4375,2
24,33.9,2721.6675,33.4375,2
25,19.5,2440.9275,33.4375,2
26,23.45,2937.693,33.4375,2
27,18.6,2796.9855,33.4375,2
28,33.7,2860.209,33.4375,2
29,22.1,2833.743,33.4375,2
30,19.15,2561.032,33.4375,2
31,15.149999999999999,2632.1375,33.4375,2
