Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,46.6,2320.5145,34.625,2
1,39.7,2435.339,34.625,2
2,18.05,2469.8105,34.625,2
3,14.5,2543.3940000000002,34.625,2
4,18.15,2759.108,34.625,2
5,12.95,1907.2440000000001,34.625,2
6,24.75,1946.448,34.625,2
7,22.1,2617.2200000000003,34.625,2
8,9.0,2408.507,34.625,2
9,11.05,2870.4404999999997,34.625,2
10,27.25,2375.2865,34.625,2
11,30.65,2461.3735,34.625,2
12,6.55,1798.4630000000002,34.625,2
13,18.85,2000.3564999999999,34.625,2
14,5.5,1798.344,34.625,2
15,25.1,2261.4195,34.625,2
16,9.5,1891.4205000000002,34.625,2
17,18.25,2436.0615,34.625,2
18,19.299999999999997,2714.6405,34.625,2
19,15.1,2472.1085000000003,34.625,2
20,17.05,2760.9755,34.625,2
21,18.6,1955.5169999999998,34.625,2
22,10.55,2287.3955,34.625,2
23,18.85,2685.3945000000003,34.625,2
24,23.5,2452.921,34.625,2
25,18.5,1993.87,34.625,2
26,36.7,2372.443,34.625,2
27,17.0,2462.6535000000003,34.625,2
28,6.0,1799.4859999999999,34.625,2
29,10.55,2424.789,34.625,2
30,29.0,1800.859,34.625,2
31,12.55,2108.4915,34.625,2
