Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,51.0,2302.3865,34.5,2
1,27.15,3295.1695,34.5,2
2,25.65,2612.4809999999998,34.5,2
3,24.6,3295.402,34.5,2
4,15.5,2746.2219999999998,34.5,2
5,27.4,3183.4295,34.5,2
6,20.2,3234.7960000000003,34.5,2
7,51.5,3267.1855,34.5,2
8,18.55,2339.5784999999996,34.5,2
9,23.4,3192.0905,34.5,2
10,37.95,2981.2535,34.5,2
11,23.45,2599.0505000000003,34.5,2
12,37.5,3161.216,34.5,2
13,27.5,3133.599,34.5,2
14,39.0,3194.8285,34.5,2
15,35.9,2978.6555,34.5,2
16,23.1,2027.376,34.5,2
17,26.5,2248.349,34.5,2
18,22.1,2097.666,34.5,2
19,19.5,2253.139,34.5,2
20,24.6,2868.157,34.5,2
21,20.0,2914.509,34.5,2
22,17.5,2653.1525,34.5,2
23,17.9,2820.1994999999997,34.5,2
24,23.75,2395.496,34.5,2
25,23.5,3218.041,34.5,2
26,22.2,2568.942,34.5,2
27,17.55,1987.0549999999998,34.5,2
28,23.9,2961.897,34.5,2
29,23.9,2384.484,34.5,2
30,34.95,2717.4875,34.5,2
31,36.75,2786.2205,34.5,2
