Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.2,2761.925,36.6875,2
1,29.6,2377.7045,36.6875,2
2,38.7,2739.609,36.6875,2
3,21.4,2875.138,36.6875,2
4,33.0,2196.0155,36.6875,2
5,38.85,3287.943,36.6875,2
6,25.5,2050.4885,36.6875,2
7,28.65,2844.538,36.6875,2
8,38.3,2748.599,36.6875,2
9,20.9,3297.9295,36.6875,2
10,37.4,3297.8655,36.6875,2
11,17.8,2879.971,36.6875,2
12,16.4,3307.2,36.6875,2
13,14.95,3298.4545,36.6875,2
14,57.55,3313.5254999999997,36.6875,2
15,8.15,3299.05,36.6875,2
16,28.0,2755.937,36.6875,2
17,15.649999999999999,1799.705,36.6875,2
18,41.55,2741.4845,36.6875,2
19,27.85,2413.0985,36.6875,2
20,25.45,2459.7129999999997,36.6875,2
21,25.9,3293.25,36.6875,2
22,20.0,2079.528,36.6875,2
23,25.25,3301.9465,36.6875,2
24,27.15,2749.2465,36.6875,2
25,17.6,3295.2065000000002,36.6875,2
26,21.5,3295.0190000000002,36.6875,2
27,13.5,2878.436,36.6875,2
28,14.05,3295.2815,36.6875,2
29,63.25,3298.4695,36.6875,2
30,21.2,3297.5785,36.6875,2
31,15.5,3296.8965,36.6875,2
