Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,37.05,2742.9224999999997,35.6875,2
1,21.1,2760.2805,35.6875,2
2,21.9,2737.568,35.6875,2
3,14.0,2591.0085,35.6875,2
4,27.15,2762.3435,35.6875,2
5,15.45,2628.2425000000003,35.6875,2
6,15.05,2593.8455,35.6875,2
7,18.0,2663.1639999999998,35.6875,2
8,21.6,2758.3540000000003,35.6875,2
9,39.6,2793.821,35.6875,2
10,13.6,2863.7889999999998,35.6875,2
11,32.5,2919.515,35.6875,2
12,14.7,2949.5945,35.6875,2
13,13.05,2914.7535,35.6875,2
14,55.5,3044.0265,35.6875,2
15,33.65,3104.813,35.6875,2
16,38.75,2871.909,35.6875,2
17,15.350000000000001,2827.5985,35.6875,2
18,13.9,2645.6275,35.6875,2
19,14.5,2463.882,35.6875,2
20,48.5,2755.9174999999996,35.6875,2
21,14.45,2658.7045,35.6875,2
22,18.0,2711.9795000000004,35.6875,2
23,20.65,2604.5015000000003,35.6875,2
24,14.55,2629.8145,35.6875,2
25,13.149999999999999,2607.7574999999997,35.6875,2
26,17.5,3060.4655000000002,35.6875,2
27,11.55,2558.6245,35.6875,2
28,18.4,2837.9305,35.6875,2
29,18.7,2774.3385,35.6875,2
30,17.5,2685.3635,35.6875,2
31,29.2,3020.0185,35.6875,2
