Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.0,3294.398,33.9375,2
1,17.7,2749.698,33.9375,2
2,16.25,2492.9885,33.9375,2
3,18.1,3297.5825,33.9375,2
4,17.6,2527.0769999999998,33.9375,2
5,29.65,2744.8665,33.9375,2
6,19.7,3300.6465,33.9375,2
7,26.65,3293.5495,33.9375,2
8,41.3,3011.398,33.9375,2
9,29.799999999999997,2446.254,33.9375,2
10,20.2,2465.9300000000003,33.9375,2
11,14.6,2991.975,33.9375,2
12,20.6,2767.2835,33.9375,2
13,21.5,2764.8,33.9375,2
14,17.6,2729.3469999999998,33.9375,2
15,20.799999999999997,2347.7529999999997,33.9375,2
16,17.6,3293.04,33.9375,2
17,16.2,2748.2095,33.9375,2
18,18.6,1934.3944999999999,33.9375,2
19,19.0,3291.2155,33.9375,2
20,16.9,2523.376,33.9375,2
21,47.75,2738.6175,33.9375,2
22,16.55,3297.4265,33.9375,2
23,48.0,3290.799,33.9375,2
24,18.6,3299.379,33.9375,2
25,21.65,2022.6744999999999,33.9375,2
26,16.2,2460.1220000000003,33.9375,2
27,31.6,3285.1220000000003,33.9375,2
28,41.2,3297.429,33.9375,2
29,19.9,2749.9745000000003,33.9375,2
30,15.9,3191.3075,33.9375,2
31,17.6,2626.2495,33.9375,2
