Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.4,2288.9805,38.9375,2
1,17.3,2108.095,38.9375,2
2,13.45,2408.964,38.9375,2
3,29.0,2273.0635,38.9375,2
4,48.5,2462.0535,38.9375,2
5,12.05,2120.4255,38.9375,2
6,8.55,2403.209,38.9375,2
7,15.1,2392.867,38.9375,2
8,9.95,1906.243,38.9375,2
9,31.8,2584.368,38.9375,2
10,16.7,1688.354,38.9375,2
11,0.5,2165.3375,38.9375,2
12,8.5,2400.202,38.9375,2
13,11.5,2382.641,38.9375,2
14,8.0,2576.4139999999998,38.9375,2
15,15.45,2563.932,38.9375,2
16,8.5,2026.4560000000001,38.9375,2
17,0.0,2142.0925,38.9375,2
18,8.1,2573.7034999999996,38.9375,2
19,22.0,2052.969,38.9375,2
20,0.0,2738.2425000000003,38.9375,2
21,4.95,1685.2314999999999,38.9375,2
22,0.0,2336.55,38.9375,2
23,0.0,2703.569,38.9375,2
24,8.5,2243.7200000000003,38.9375,2
25,6.45,2365.9539999999997,38.9375,2
26,12.05,1794.1779999999999,38.9375,2
27,13.95,1978.864,38.9375,2
28,15.5,2400.1815,38.9375,2
29,21.5,2379.746,38.9375,2
30,17.200000000000003,2400.3105,38.9375,2
31,12.0,2398.4665000000005,38.9375,2
