Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.75,2506.0879999999997,35.5625,2
1,19.9,2708.7925,35.5625,2
2,13.2,2818.8365000000003,35.5625,2
3,13.9,2841.4539999999997,35.5625,2
4,22.5,2790.9809999999998,35.5625,2
5,16.0,2687.6735,35.5625,2
6,14.2,2471.612,35.5625,2
7,19.4,2757.0125,35.5625,2
8,33.55,2859.7870000000003,35.5625,2
9,38.15,2764.1855,35.5625,2
10,54.3,3123.01,35.5625,2
11,45.65,3003.018,35.5625,2
12,36.1,3044.0625,35.5625,2
13,25.5,2833.0924999999997,35.5625,2
14,30.6,2958.3665,35.5625,2
15,40.0,3031.248,35.5625,2
16,16.0,2640.7725,35.5625,2
17,14.9,2715.6995,35.5625,2
18,18.200000000000003,2642.3175,35.5625,2
19,61.0,2903.5575,35.5625,2
20,14.5,2739.1955,35.5625,2
21,18.9,2579.925,35.5625,2
22,15.8,2866.346,35.5625,2
23,19.5,2659.4995,35.5625,2
24,40.6,2865.5515,35.5625,2
25,29.8,2609.227,35.5625,2
26,25.35,3051.071,35.5625,2
27,36.5,3107.4865,35.5625,2
28,20.4,3046.2955,35.5625,2
29,26.85,3025.4,35.5625,2
30,23.75,3023.25,35.5625,2
31,41.75,2937.0609999999997,35.5625,2
