Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,35.1,3085.834,35.0,2
1,14.95,3048.1005,35.0,2
2,13.95,3287.322,35.0,2
3,26.9,3297.1855,35.0,2
4,49.599999999999994,2935.1634999999997,35.0,2
5,16.35,3289.1645,35.0,2
6,18.6,3292.2309999999998,35.0,2
7,15.0,2632.4030000000002,35.0,2
8,22.0,2837.741,35.0,2
9,35.6,3065.898,35.0,2
10,15.5,3069.4265,35.0,2
11,16.35,3068.865,35.0,2
12,12.5,3299.1165,35.0,2
13,10.9,3300.4885,35.0,2
14,10.5,3300.2255,35.0,2
15,37.0,2745.1459999999997,35.0,2
16,15.05,3296.8865,35.0,2
17,28.3,3107.7475000000004,35.0,2
18,20.5,3287.422,35.0,2
19,13.850000000000001,3298.3959999999997,35.0,2
20,9.5,3294.1369999999997,35.0,2
21,15.850000000000001,3247.55,35.0,2
22,27.5,3281.458,35.0,2
23,17.4,2634.362,35.0,2
24,14.95,2748.975,35.0,2
25,22.65,2756.4025,35.0,2
26,24.4,2747.002,35.0,2
27,10.9,2754.2035,35.0,2
28,28.25,2777.294,35.0,2
29,18.8,3299.8185000000003,35.0,2
30,31.0,3298.832,35.0,2
31,10.05,2750.2695,35.0,2
