Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,1491.965,36.0625,2
1,12.5,1721.737,36.0625,2
2,7.45,2459.7884999999997,36.0625,2
3,12.95,1666.021,36.0625,2
4,50.0,2454.8155,36.0625,2
5,12.1,1716.2535,36.0625,2
6,12.55,1722.152,36.0625,2
7,9.5,3274.992,36.0625,2
8,8.1,1761.1625,36.0625,2
9,12.45,1678.6109999999999,36.0625,2
10,5.5,2761.6225,36.0625,2
11,27.25,2386.9835000000003,36.0625,2
12,0.5,2275.221,36.0625,2
13,6.45,1844.4625,36.0625,2
14,12.55,2453.5815000000002,36.0625,2
15,27.25,2382.4515,36.0625,2
16,6.0,1602.4144999999999,36.0625,2
17,6.05,1958.2805,36.0625,2
18,6.45,1719.122,36.0625,2
19,6.05,1805.9995,36.0625,2
20,9.0,3293.7794999999996,36.0625,2
21,6.05,1955.7314999999999,36.0625,2
22,6.05,2471.8665,36.0625,2
23,4.45,2723.712,36.0625,2
24,7.0,2117.745,36.0625,2
25,0.5,2176.6805,36.0625,2
26,24.25,2708.0519999999997,36.0625,2
27,21.8,2379.727,36.0625,2
28,12.55,1689.873,36.0625,2
29,6.45,1958.944,36.0625,2
30,0.0,2143.3345,36.0625,2
31,4.5,2381.0405,36.0625,2
