Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.7,3282.459,35.125,2
1,51.35,3274.9995,35.125,2
2,45.3,2729.7435,35.125,2
3,17.6,3271.8194999999996,35.125,2
4,18.7,2523.9325,35.125,2
5,22.15,2523.5164999999997,35.125,2
6,21.6,2245.438,35.125,2
7,20.4,2716.2709999999997,35.125,2
8,23.55,2928.116,35.125,2
9,24.0,2145.1655,35.125,2
10,22.6,2769.1385,35.125,2
11,16.5,2711.466,35.125,2
12,20.6,2744.1495,35.125,2
13,40.6,2706.569,35.125,2
14,22.6,2569.076,35.125,2
15,24.55,3285.999,35.125,2
16,19.1,3280.652,35.125,2
17,29.5,3279.6975,35.125,2
18,33.95,2899.567,35.125,2
19,24.1,3285.9080000000004,35.125,2
20,22.7,2733.1235,35.125,2
21,20.6,2731.658,35.125,2
22,21.5,2294.5415000000003,35.125,2
23,16.9,2713.493,35.125,2
24,16.8,2924.695,35.125,2
25,29.1,2295.2855,35.125,2
26,43.45,2642.2844999999998,35.125,2
27,49.0,2712.1705,35.125,2
28,35.1,2744.087,35.125,2
29,36.7,3231.61,35.125,2
30,17.1,2570.31,35.125,2
31,20.9,3291.4685,35.125,2
