Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.25,1884.989,34.5,2
1,18.6,3222.3585000000003,34.5,2
2,13.0,3296.4225,34.5,2
3,16.8,3301.5755,34.5,2
4,16.05,3279.464,34.5,2
5,22.6,2025.8895,34.5,2
6,16.4,2647.6235,34.5,2
7,14.0,3176.3475,34.5,2
8,35.85,3055.9635,34.5,2
9,30.0,3261.7749999999996,34.5,2
10,4.5,3289.0625,34.5,2
11,7.4,2130.1265000000003,34.5,2
12,54.45,3282.707,34.5,2
13,13.6,3298.552,34.5,2
14,15.5,3295.9359999999997,34.5,2
15,3.5,2480.7975,34.5,2
16,22.0,1885.769,34.5,2
17,16.05,3297.5425,34.5,2
18,17.4,3299.7889999999998,34.5,2
19,12.0,3298.3305,34.5,2
20,14.9,3299.108,34.5,2
21,22.35,2477.7960000000003,34.5,2
22,8.55,3306.59,34.5,2
23,50.0,3270.6265,34.5,2
24,16.9,3302.0425,34.5,2
25,7.0,3017.266,34.5,2
26,15.850000000000001,3287.3320000000003,34.5,2
27,13.05,2083.9335,34.5,2
28,10.5,3300.1684999999998,34.5,2
29,11.55,3298.4425,34.5,2
30,14.0,3297.775,34.5,2
31,17.3,2479.3345,34.5,2
