Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.55,2758.513,37.625,2
1,17.7,3298.2875000000004,37.625,2
2,15.55,2696.2525,37.625,2
3,19.6,3299.9094999999998,37.625,2
4,21.0,2772.0225,37.625,2
5,9.9,3306.628,37.625,2
6,3.0,2927.687,37.625,2
7,19.5,3305.2185,37.625,2
8,11.6,1898.8200000000002,37.625,2
9,25.5,2381.9025,37.625,2
10,9.9,3306.7285,37.625,2
11,0.5,2385.0834999999997,37.625,2
12,19.1,3314.487,37.625,2
13,19.8,2751.8360000000002,37.625,2
14,10.1,3300.6175000000003,37.625,2
15,46.25,2752.9325,37.625,2
16,9.0,2749.7695000000003,37.625,2
17,1.5,3259.8824999999997,37.625,2
18,14.1,2751.536,37.625,2
19,9.5,3304.559,37.625,2
20,0.0,2817.138,37.625,2
21,19.5,3301.866,37.625,2
22,53.4,3168.759,37.625,2
23,9.2,3300.927,37.625,2
24,0.5,1885.1,37.625,2
25,23.5,2379.541,37.625,2
26,9.9,3297.6099999999997,37.625,2
27,10.0,2384.1355,37.625,2
28,3.05,3293.581,37.625,2
29,4.05,2749.2160000000003,37.625,2
30,10.0,3301.6234999999997,37.625,2
31,4.5,2747.8875,37.625,2
