Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,42.4,2347.199,35.9375,2
1,41.25,2358.8805,35.9375,2
2,18.7,3298.5755,35.9375,2
3,24.6,3299.8385,35.9375,2
4,20.4,3299.9375,35.9375,2
5,14.7,3296.0265,35.9375,2
6,18.3,3302.9745000000003,35.9375,2
7,24.35,3292.0895,35.9375,2
8,23.5,2377.1145,35.9375,2
9,35.85,3161.38,35.9375,2
10,24.099999999999998,2168.784,35.9375,2
11,24.35,3151.877,35.9375,2
12,18.1,2723.994,35.9375,2
13,28.75,2394.177,35.9375,2
14,31.1,3158.3605,35.9375,2
15,19.7,3135.5249999999996,35.9375,2
16,9.15,2378.736,35.9375,2
17,14.5,2382.0665,35.9375,2
18,15.0,3297.635,35.9375,2
19,18.0,3297.7889999999998,35.9375,2
20,45.6,3269.831,35.9375,2
21,33.15,3292.8125,35.9375,2
22,18.0,3298.0755,35.9375,2
23,17.75,3287.1530000000002,35.9375,2
24,21.7,2512.531,35.9375,2
25,15.6,3161.3455,35.9375,2
26,16.0,2098.337,35.9375,2
27,15.649999999999999,3167.341,35.9375,2
28,40.5,2689.6490000000003,35.9375,2
29,15.2,2362.226,35.9375,2
30,26.65,3291.2405,35.9375,2
31,15.149999999999999,3166.8625,35.9375,2
