Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.65,2831.7715,35.8125,2
1,49.1,3064.1620000000003,35.8125,2
2,27.65,2936.0254999999997,35.8125,2
3,21.3,2850.092,35.8125,2
4,29.45,2903.8360000000002,35.8125,2
5,16.35,2897.5505000000003,35.8125,2
6,19.25,2868.2905,35.8125,2
7,30.9,2893.367,35.8125,2
8,46.35,2910.587,35.8125,2
9,24.55,2685.7285,35.8125,2
10,19.5,2847.9615,35.8125,2
11,21.0,2813.1215,35.8125,2
12,24.85,2961.9485,35.8125,2
13,26.8,2942.885,35.8125,2
14,35.5,3069.2,35.8125,2
15,29.35,3118.544,35.8125,2
16,22.6,2739.09,35.8125,2
17,17.15,3098.3345,35.8125,2
18,26.1,2953.843,35.8125,2
19,22.6,2733.334,35.8125,2
20,21.9,2853.008,35.8125,2
21,20.2,2979.1725,35.8125,2
22,26.3,2880.6875,35.8125,2
23,16.9,2749.763,35.8125,2
24,15.3,2389.199,35.8125,2
25,17.5,2036.7620000000002,35.8125,2
26,10.5,3297.146,35.8125,2
27,29.5,2749.3845,35.8125,2
28,17.6,2765.6275,35.8125,2
29,45.7,3290.478,35.8125,2
30,16.8,2712.6945,35.8125,2
31,31.1,2476.5245,35.8125,2
