Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.15,2604.7825000000003,35.375,2
1,23.1,1993.481,35.375,2
2,48.2,2552.056,35.375,2
3,21.95,2676.7415,35.375,2
4,22.9,2394.091,35.375,2
5,22.1,3139.151,35.375,2
6,27.450000000000003,3275.2905,35.375,2
7,32.2,2931.7165,35.375,2
8,43.5,2463.24,35.375,2
9,24.25,2687.5150000000003,35.375,2
10,34.05,3300.0705,35.375,2
11,20.5,3300.0825000000004,35.375,2
12,41.6,3283.7259999999997,35.375,2
13,25.75,2988.2965,35.375,2
14,38.5,1822.3229999999999,35.375,2
15,41.35,2684.38,35.375,2
16,22.6,1975.6785,35.375,2
17,41.7,2326.5730000000003,35.375,2
18,20.799999999999997,2396.9984999999997,35.375,2
19,23.85,3259.529,35.375,2
20,23.5,2748.222,35.375,2
21,22.6,2917.736,35.375,2
22,26.95,2573.628,35.375,2
23,26.700000000000003,3148.0375,35.375,2
24,23.85,2473.9625,35.375,2
25,25.0,2165.3599999999997,35.375,2
26,22.9,3297.645,35.375,2
27,25.1,3188.201,35.375,2
28,19.2,3190.177,35.375,2
29,32.1,2991.6310000000003,35.375,2
30,23.9,1923.784,35.375,2
31,17.65,2596.7304999999997,35.375,2
