Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,51.65,2848.587,35.375,2
1,22.799999999999997,2866.6040000000003,35.375,2
2,23.1,2654.1135,35.375,2
3,17.55,2666.6935,35.375,2
4,18.3,2701.9669999999996,35.375,2
5,24.6,2653.795,35.375,2
6,8.55,2825.6445000000003,35.375,2
7,19.5,2638.0875,35.375,2
8,14.7,2517.0065,35.375,2
9,15.6,2798.1885,35.375,2
10,27.45,2760.245,35.375,2
11,15.4,2855.884,35.375,2
12,29.5,3011.9265,35.375,2
13,4.45,2825.2725,35.375,2
14,17.55,2683.5159999999996,35.375,2
15,9.55,2817.4785,35.375,2
16,28.5,2892.181,35.375,2
17,29.0,2614.406,35.375,2
18,21.4,2637.6594999999998,35.375,2
19,21.0,2701.925,35.375,2
20,20.35,2801.3914999999997,35.375,2
21,22.35,2612.9685,35.375,2
22,31.95,2977.1904999999997,35.375,2
23,26.85,2755.6935000000003,35.375,2
24,33.3,3012.975,35.375,2
25,49.0,2833.4355,35.375,2
26,15.5,2823.34,35.375,2
27,13.3,2872.548,35.375,2
28,39.3,2943.806,35.375,2
29,13.0,2725.973,35.375,2
30,15.1,2633.0945,35.375,2
31,33.1,2841.243,35.375,2
