Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.299999999999997,2767.4505,33.9375,2
1,17.5,2696.685,33.9375,2
2,19.7,2825.812,33.9375,2
3,22.0,2540.801,33.9375,2
4,19.5,2929.0299999999997,33.9375,2
5,6.5,2793.6315,33.9375,2
6,16.6,2680.2214999999997,33.9375,2
7,37.5,2973.5204999999996,33.9375,2
8,23.6,2758.8235,33.9375,2
9,20.1,2474.852,33.9375,2
10,36.85,2964.641,33.9375,2
11,17.9,2831.4755,33.9375,2
12,40.0,2814.697,33.9375,2
13,19.25,2483.6355,33.9375,2
14,17.0,2741.6345,33.9375,2
15,16.45,2717.3630000000003,33.9375,2
16,17.4,2548.6295,33.9375,2
17,15.55,2692.0600000000004,33.9375,2
18,19.3,2041.1354999999999,33.9375,2
19,18.1,1934.4164999999998,33.9375,2
20,14.6,2001.466,33.9375,2
21,57.449999999999996,2463.668,33.9375,2
22,21.1,1726.6495,33.9375,2
23,34.2,2934.515,33.9375,2
24,34.15,1592.9695,33.9375,2
25,17.1,3292.7745,33.9375,2
26,42.25,2828.076,33.9375,2
27,20.9,2495.909,33.9375,2
28,2.5,2439.3075,33.9375,2
29,19.2,2584.6090000000004,33.9375,2
30,12.9,2724.7735000000002,33.9375,2
31,18.4,1786.5515,33.9375,2
